C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Social\USE THIS COPY\EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	56	4.52	0	1	847				12	Lose	Trials	0.1633667	52	1	52	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	57	6.09	1	1	1045				88	Lose	Trials	0.18731	53	1	53	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	58	6.72	0	1	837				50	Lose	Trials	0.1583667	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	59	7.34	1	1	1362				88	Win	Trials	0.18532	55	1	55	7.34
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	60	7.03	0	1	1333				12	Lose	Trials	0.1661333	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	61	6.40	0	1	781				50	Win	Trials	0.1539	57	1	57	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	62	6.40	0	1	850				12	Lose	Trials	0.1628	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	63	7.03	1	1	1025				88	Win	Trials	0.18765	59	1	59	7.03
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	64	4.83	0	1	896				50	Lose	Trials	0.1727667	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	65	2.63	0	1	1098				88	Win	Trials	0.17	61	1	61	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	66	3.26	0	1	1494				88	Lose	Trials	0.1728	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	67	7.34	0	1	984				50	Lose	Trials	0.1644667	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	68	2.32	0	1	1296				50	Win	Trials	0.1705667	64	1	64	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	69	3.26	0	1	756				50	Win	Trials	0.1672333	65	1	65	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	70	2.63	0	1	1098				50	Win	Trials	0.1766667	66	1	66	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	71	5.46	0	1	1719				88	Win	Trials	0.1744333	67	1	67	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	72	5.46	0	1	710				12	Lose	Trials	0.175	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	73	6.72	0	1	804				12	Lose	Trials	0.1817	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	74	4.52	0	1	1422				88	Win	Trials	0.1639	70	1	70	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	75	7.34	0	1	1038				12	Lose	Trials	0.1700333	71	1	71	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	76	5.15	0	1	909				12	Lose	Trials	0.1717	72	1	72	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	77	3.58	0	1	1263				88	Win	Trials	0.1761333	73	1	73	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	78	4.83	0	1	1134				12	Lose	Trials	0.175	74	1	74	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	79	6.09	0	1	868				50	Lose	Trials	0.1728	75	1	75	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	80	3.26	0	1	1030				12	Win	Trials	0.1839	76	1	76	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	81	5.15	0	1	789				50	Win	Trials	0.1828	77	1	77	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	82	5.46	0	1	871				50	Lose	Trials	0.1766667	78	1	78	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	83	6.40	1	1	965				88	Win	Trials	0.18381	79	1	79	6.40
